0.511894,-0.16564,0.0549108,0
0.513796,-0.168896,0.0551337,0
0.511325,-0.170699,0.0549142,0
0.510529,-0.173056,0.0548645,0
0.509722,-0.175407,0.0548143,0
0.509592,-0.177993,0.054833,0
0.508497,-0.180238,0.0547543,0
0.508554,-0.182895,0.0547929,0
0.51196,-0.186792,0.0551726,0
0.511546,-0.189302,0.0551645,0
0.510348,-0.191517,0.0550768,0
0.508785,-0.193585,0.0549522,0
0.50648,-0.195354,0.0547522,0
0.506078,-0.197855,0.0547466,0
0.505533,-0.200299,0.0547266,0
0.505665,-0.203018,0.0547763,0
0.505495,-0.20562,0.0547954,0
0.504582,-0.207918,0.0547389,0
0.504202,-0.210436,0.0547373,0
0.502843,-0.21254,0.0546358,0
0.502964,-0.215273,0.0546862,0
0.504674,-0.218705,0.0549001,0
0.506014,-0.221999,0.0550767,0
0.506449,-0.224908,0.0551608,0
0.50595,-0.227407,0.0551494,0
0.507247,-0.230727,0.0553232,0
0.506214,-0.232989,0.0552574,0
0.505275,-0.235291,0.0552016,0
0.504986,-0.237897,0.0552131,0
0.504319,-0.240325,0.0551859,0
0.504294,-0.243062,0.0552253,0
0.50428,-0.245812,0.0552662,0
0.506137,-0.249493,0.0555011,0
0.50633,-0.252369,0.0555643,0
0.506455,-0.255219,0.0556208,0
0.505222,-0.257382,0.0555369,0
0.504093,-0.259593,0.0554639,0
0.504034,-0.262356,0.0555021,0
0.508088,-0.267296,0.0559686,0
0.507313,-0.269712,0.0559334,0
0.506142,-0.271913,0.055857,0
0.504963,-0.274103,0.0557801,0
0.513525,-0.281643,0.0567199,0
0.51197,0.301508,0.0557075,0
0.513363,0.299363,0.0557899,0
0.513133,0.296295,0.0557059,0
0.515974,0.29495,0.0559368,0
0.515617,0.291815,0.0558402,0
0.51134,0.286549,0.0553436,0
0.510409,0.283148,0.0551897,0
0.512485,0.281374,0.055343,0
0.511813,0.278128,0.0552163,0
0.512509,0.275614,0.0552293,0
0.510754,0.271829,0.0549935,0
0.510466,0.268822,0.0549072,0
0.511031,0.266258,0.0549078,0
0.511409,0.263602,0.0548898,0
0.512541,0.261322,0.0549484,0
0.513654,0.259027,0.0550051,0
0.510764,0.254785,0.054658,0
0.511038,0.252099,0.0546308,0
0.511894,0.249693,0.0546626,0
0.511873,0.246873,0.0546064,0
0.509828,0.243121,0.0543471,0
0.510884,0.24082,0.0544,0
0.511691,0.238401,0.0544282,0
0.511712,0.235628,0.0543778,0
0.512739,0.233306,0.0544286,0
0.513594,0.230904,0.0544622,0
0.514787,0.228646,0.05453,0
0.512847,0.225047,0.0542852,0
0.511537,0.221739,0.054104,0
0.51206,0.219213,0.0541061,0
0.512841,0.216795,0.0541343,0
0.511669,0.213583,0.0539685,0
0.509811,0.210115,0.0537352,0
0.510585,0.207711,0.0537639,0
0.511502,0.205361,0.0538071,0
0.502423,0.199169,0.0528603,0
0.476558,0.18672,0.050254,0
0.437646,0.169673,0.0463626,0
0.38462,0.147837,0.041084,0
0.328534,0.125445,0.0355132,0
0.297243,0.112513,0.0323979,0
0.287477,0.107502,0.0314094,0
0.283376,0.104565,0.0309805,0
0.27955,0.101767,0.0305797,0
0.279601,0.10032,0.0305609,0
0.274675,0.097221,0.0300535,0
0.272254,0.0949954,0.029793,0
0.269744,0.0927684,0.0295244,0
0.269585,0.0913154,0.0294868,0
0.269985,0.0900406,0.0295041,0
0.270579,0.0888243,0.0295407,0
0.2737,0.0883673,0.0298244,0
0.269836,0.0858089,0.0294258,0
0.26637,0.0834081,0.0290668,0
0.266491,0.0820729,0.0290583,0
0.266849,0.080806,0.0290733,0
0.268302,0.0798405,0.0291949,0
0.26865,0.0785632,0.0292092,0
0.270582,0.0777071,0.0293777,0
0.272617,0.076861,0.0295561,0
0.274413,0.0759356,0.0297113,0
0.276753,0.0751319,0.0299194,0
0.276455,0.0736563,0.0298717,0
0.281308,0.0734314,0.0303233,0
0.287529,0.0734848,0.0309069,0
0.304991,0.0760863,0.0325777,0
0.340281,0.0825646,0.0359702,0
0.450129,0.105255,0.0465627,0
0.5143,0.11695,0.0527316,0
0.52276,0.116194,0.0535169,0
0.516531,0.112313,0.0528852,0
0.517555,0.109965,0.0529538,0
0.513533,0.106614,0.0525367,0
0.514008,0.104172,0.0525536,0
0.514472,0.101727,0.0525698,0
0.51747,0.0997447,0.0528303,0
0.51767,0.0972379,0.0528219,0
0.517127,0.0946037,0.0527428,0
0.518522,0.0923044,0.0528503,0
0.519455,0.0899193,0.052914,0
0.520405,0.0875306,0.0529796,0
0.518762,0.0847367,0.0527971,0
0.517758,0.0820568,0.0526766,0
0.517241,0.0794596,0.0526033,0
0.517915,0.0770362,0.0526447,0
0.517625,0.0744791,0.0525943,0
0.51692,0.0718735,0.0525048,0
0.517031,0.0693792,0.0524939,0
0.517448,0.0669229,0.0525128,0
0.514665,0.0640955,0.0522265,0
0.518084,0.0619834,0.0525332,0
0.515759,0.0592322,0.0522918,0
0.516013,0.0567664,0.0522974,0
0.515425,0.0542188,0.0522231,0
0.515448,0.0517347,0.0522077,0
0.517571,0.0494346,0.0523929,0
0.517779,0.0469588,0.0523963,0
0.517091,0.0444133,0.0523146,0
0.517015,0.0419204,0.0522919,0
0.516555,0.0394037,0.0522333,0
0.511469,0.0366009,0.051735,0
0.510176,0.034069,0.0515983,0
0.458081,0.0288291,0.0466303,0
0.351694,0.0214336,0.0365029,0
0.291405,0.0170801,0.0307631,0
0.282288,0.0153121,0.02989,0
0.276938,0.0137614,0.0293757,0
0.27077,0.0122373,0.028784,0
0.268739,0.010876,0.0285858,0
0.265954,0.00951894,0.0283165,0
0.263507,0.0081938,0.0280796,0
0.258635,0.00686552,0.0276129,0
0.258979,0.00561592,0.0276416,0
0.258984,0.00436272,0.0276385,0
0.258983,0.0031096,0.0276351,0
0.259484,0.00185254,0.0276796,0
0.256669,0.000632913,0.0274097,0
0.260954,-0.000683914,0.0278137,0
0.261766,-0.00196434,0.0278885,0
0.261735,-0.0032299,0.0278837,0
0.261699,-0.00449514,0.0278786,0
0.256449,-0.00557068,0.0273794,0
0.258527,-0.00689788,0.0275754,0
0.256473,-0.00805567,0.0273799,0
0.256928,-0.00932117,0.0274225,0
0.255418,-0.0104827,0.0272791,0
0.255112,-0.0117026,0.0272501,0
0.254155,-0.0128778,0.0271596,0
0.256407,-0.0142676,0.0273738,0
0.257334,-0.0155808,0.0274626,0
0.266965,-0.0175911,0.0283771,0
0.288587,-0.0206976,0.0304293,0
0.391397,-0.0311952,0.0401825,0
0.592359,-0.0518235,0.0592478,0
0.606647,-0.056069,0.0606084,0
0.566567,-0.0548652,0.0568118,0
0.515528,-0.0521032,0.051975,0
0.513731,-0.0543862,0.0518106,0
0.51498,-0.0570103,0.0519358,0
0.513709,-0.0593412,0.0518223,0
0.515345,-0.0620299,0.0519852,0
0.51503,-0.0644801,0.0519637,0
0.514705,-0.0669279,0.0519415,0
0.516057,-0.0696112,0.0520793,0
0.517741,-0.0723581,0.0522491,0
0.517379,-0.0748155,0.0522252,0
0.518863,-0.0775586,0.0523772,0
0.518014,-0.0799449,0.052308,0
0.517618,-0.0824002,0.0522823,0
0.51579,-0.0846114,0.0521209,0
0.514798,-0.0869537,0.0520396,0
0.514279,-0.089374,0.0520037,0
0.515382,-0.0920911,0.0521228,0
0.514929,-0.0945278,0.0520943,0
0.514823,-0.0970303,0.0520993,0
0.513339,-0.0992609,0.0519734,0
0.513353,-0.101785,0.0519908,0
0.512857,-0.104207,0.0519601,0
0.512798,-0.10672,0.0519715,0
0.515074,-0.109746,0.0522062,0
0.517088,-0.112739,0.0524167,0
0.513999,-0.114592,0.0521404,0
0.51137,-0.116525,0.0519084,0
0.510854,-0.118939,0.0518786,0
0.514247,-0.1223,0.052223,0
0.513975,-0.124791,0.0522176,0
0.515132,-0.127644,0.0523494,0
0.512766,-0.129605,0.0521445,0
0.513473,-0.132353,0.0522343,0
0.511108,-0.134292,0.0520303,0
0.512197,-0.137151,0.0521576,0
0.513158,-0.13999,0.0522732,0
0.514201,-0.142867,0.0523972,0
0.513332,-0.145208,0.0523383,0
0.51257,-0.147577,0.0522901,0
0.510494,-0.149552,0.0521159,0
0.512316,-0.152689,0.0523168,0
0.514238,-0.15588,0.052528,0
0.513605,-0.158297,0.0524939,0
0.512715,-0.160631,0.0524355,0
0.511961,-0.163004,0.0523905,0
0.51188,-0.165596,0.0524108,0
0.51403,-0.168933,0.0526467,0
0.512105,-0.170921,0.0524901,0
0.51076,-0.173094,0.0523897,0
0.509953,-0.175445,0.0523416,0
0.509555,-0.177938,0.0523333,0
0.508418,-0.180167,0.0522539,0
0.507582,-0.182499,0.0522039,0
0.506736,-0.184824,0.0521534,0
0.509116,-0.188351,0.0524158,0
0.509897,-0.191302,0.0525238,0
0.508095,-0.193275,0.0523817,0
0.506692,-0.195391,0.0522786,0
0.505794,-0.197697,0.0522248,0
0.505243,-0.200138,0.052205,0
0.504844,-0.20264,0.0522002,0
0.505747,-0.205677,0.0523227,0
0.504972,-0.208033,0.0522821,0
0.504429,-0.210484,0.0522644,0
0.503472,-0.21276,0.0522067,0
0.50319,-0.215322,0.0522152,0
0.50453,-0.218594,0.0523824,0
0.503913,-0.221022,0.0523589,0
0.50524,-0.224319,0.0525259,0
0.506177,-0.227459,0.0526553,0
0.506061,-0.230134,0.052682,0
0.506544,-0.233091,0.0527677,0
0.504463,-0.23486,0.0526023,0
0.505211,-0.237952,0.0527148,0
0.506623,-0.241376,0.0528931,0
0.505585,-0.243635,0.0528308,0
0.504704,-0.245967,0.0527842,0
0.506291,-0.249516,0.052981,0
0.506555,-0.252428,0.0530479,0
0.507278,-0.255581,0.0531606,0
0.505557,-0.257499,0.0530322,0
0.505203,-0.260112,0.053039,0
0.509063,-0.264927,0.0534631,0
0.510034,-0.268267,0.0536021,0
0.509203,-0.270663,0.0535629,0
0.507101,-0.272373,0.0533978,0
0.50592,-0.274568,0.0533241,0
0.501431,-0.274937,0.0529216,0
0.51811,0.304987,0.0536968,0
0.51358,0.299439,0.0531962,0
0.513775,0.29661,0.0531575,0
0.516086,0.294966,0.0533251,0
0.514379,0.291085,0.0531017,0
0.512892,0.287352,0.0529003,0
0.510867,0.283351,0.0526475,0
0.512068,0.281106,0.0527081,0
0.510525,0.277402,0.0525031,0
0.511706,0.275149,0.0525622,0
0.510879,0.27185,0.0524274,0
0.510684,0.26889,0.052354,0
0.511835,0.266623,0.0524108,0
0.511627,0.263669,0.052337,0
0.511414,0.260721,0.052263,0
0.511363,0.257861,0.0522049,0
0.510326,0.25453,0.0520526,0
0.511425,0.252243,0.0521056,0
0.511674,0.249547,0.0520775,0
0.510078,0.24599,0.051873,0
0.50988,0.243105,0.051803,0
0.510936,0.240804,0.051853,0
0.511912,0.238461,0.0518956,0
0.513077,0.236199,0.0519565,0
0.512797,0.233292,0.0518798,0
0.513282,0.23073,0.0518765,0
0.513671,0.228126,0.0518643,0
0.513304,0.225203,0.0517806,0
0.511758,0.221795,0.0515857,0
0.5121,0.219193,0.0515703,0
0.512592,0.216656,0.0515693,0
0.51172,0.213567,0.0514398,0
0.511439,0.21073,0.0513667,0
0.512563,0.208456,0.0514267,0
0.51216,0.205582,0.0513428,0
0.513153,0.203254,0.051391,0
0.512388,0.200256,0.0512739,0
0.507931,0.195893,0.0508103,0
0.477328,0.181954,0.0478919,0
0.430052,0.162284,0.0434143,0
0.379686,0.142002,0.0386552,0
0.336154,0.124655,0.034545,0
0.30667,0.112644,0.0317573,0
0.284501,0.103445,0.0296587,0
0.283812,0.101723,0.0295711,0
0.277574,0.098168,0.0289658,0
0.272375,0.0950188,0.0284585,0
0.272547,0.0936554,0.028453,0
0.269704,0.0913377,0.028167,0
0.271291,0.0904328,0.0282938,0
0.272499,0.0893986,0.0283854,0
0.274639,0.0886359,0.0285636,0
0.26907,0.0855673,0.0280262,0
0.266488,0.0834285,0.0277668,0
0.26713,0.0822424,0.0278069,0
0.26749,0.0809727,0.027821,0
0.267321,0.0795559,0.0277864,0
0.264801,0.0775047,0.0275347,0
0.269112,0.0773023,0.0279148,0
0.272738,0.0768798,0.0282313,0
0.274534,0.0759541,0.0283788,0
0.274866,0.0746445,0.0283912,0
0.27389,0.0730114,0.0282834,0
0.274209,0.071703,0.0282951,0
0.277215,0.0710303,0.0285544,0
0.279759,0.070223,0.0287711,0
0.28814,0.0707175,0.0295242,0
0.302241,0.0724019,0.030802,0
0.351435,0.0815693,0.0352997,0
0.459002,0.102644,0.0451468,0
0.505584,0.110025,0.0493912,0
0.517782,0.109993,0.0504804,0
0.513274,0.106545,0.0500392,0
0.516967,0.104725,0.0503494,0
0.514126,0.101646,0.0500622,0
0.516454,0.0995426,0.0502482,0
0.516896,0.0970845,0.0502623,0
0.517327,0.0946234,0.0502758,0
0.518749,0.0923281,0.0503802,0
0.520164,0.0900211,0.0504843,0
0.520562,0.087542,0.0504961,0
0.517284,0.0844963,0.0501734,0
0.517106,0.0819472,0.0501339,0
0.517165,0.0794367,0.0501164,0
0.517514,0.0769688,0.0501259,0
0.515406,0.0741695,0.0499124,0
0.51694,0.0718657,0.0500307,0
0.516044,0.0692458,0.0499285,0
0.51756,0.066927,0.0500461,0
0.515284,0.0641582,0.0498198,0
0.515718,0.0617132,0.04984,0
0.515984,0.0592484,0.0498456,0
0.516239,0.056782,0.0498507,0
0.516173,0.0542842,0.049827,0
0.517577,0.0519236,0.0499373,0
0.517797,0.0494486,0.0499407,0
0.518006,0.0469723,0.0499436,0
0.518754,0.0445373,0.0499957,0
0.517241,0.0419328,0.0498438,0
0.517414,0.0394584,0.0498451,0
0.513514,0.0367269,0.0494784,0
0.511842,0.0341637,0.0493139,0
0.48793,0.0304263,0.0471397,0
0.391536,0.0233779,0.0384166,0
0.306458,0.0177432,0.030721,0
0.282412,0.0153168,0.0285422,0
0.277149,0.0137688,0.028061,0
0.270889,0.0122413,0.0274903,0
0.269196,0.0108882,0.0273322,0
0.266202,0.00952496,0.0270572,0
0.26448,0.00821027,0.0268974,0
0.263641,0.00692179,0.0268175,0
0.259506,0.00562094,0.0264406,0
0.258406,0.00436388,0.0263378,0
0.258405,0.00311376,0.0263345,0
0.257345,0.00187216,0.0262359,0
0.257035,0.000631092,0.0262051,0
0.257878,-0.000627165,0.0262787,0
0.256885,-0.00185278,0.026187,0
0.25664,-0.00308923,0.026163,0
0.256136,-0.00431532,0.0261159,0
0.256095,-0.00555363,0.0261107,0
0.254336,-0.00672125,0.0259511,0
0.256587,-0.00805616,0.0261531,0
0.257042,-0.00932193,0.0261935,0
0.256977,-0.0105636,0.0261872,0
0.255225,-0.0117039,0.0260293,0
0.254019,-0.0128633,0.0259208,0
0.256321,-0.0142556,0.0261287,0
0.256233,-0.0154927,0.0261214,0
0.257793,-0.0168598,0.026263,0
0.273082,-0.0193918,0.0276422,0
0.316742,-0.0245796,0.0315788,0
0.456615,-0.0391522,0.0441884,0
0.59235,-0.0546503,0.0564275,0
0.581347,-0.0563663,0.0554407,0
0.532451,-0.0539061,0.0510378,0
0.51896,-0.0549564,0.049827,0
0.518679,-0.0574259,0.0498077,0
0.516904,-0.0597125,0.0496542,0
0.513196,-0.0617396,0.0493268,0
0.512883,-0.0641792,0.0493061,0
0.515581,-0.0670277,0.0495576,0
0.518878,-0.0699888,0.0498638,0
0.518527,-0.0724521,0.0498413,0
0.516706,-0.0746931,0.0496865,0
0.516334,-0.0771441,0.049663,0
0.516406,-0.0796652,0.0496801,0
0.517032,-0.0822809,0.0497478,0
0.515952,-0.0846158,0.0496618,0
0.515596,-0.0870695,0.0496418,0
0.515167,-0.0895093,0.0496156,0
0.515964,-0.0921738,0.0497008,0
0.515154,-0.0945452,0.0496411,0
0.51469,-0.0969789,0.0496132,0
0.516,-0.0997638,0.0497463,0
0.515513,-0.102199,0.0497172,0
0.513383,-0.10429,0.0495398,0
0.513021,-0.10674,0.049523,0
0.515298,-0.109767,0.0497458,0
0.514766,-0.112192,0.0497145,0
0.513386,-0.114423,0.0496068,0
0.511639,-0.116558,0.0494661,0
0.513663,-0.119577,0.0496681,0
0.514471,-0.122324,0.0497603,0
0.514369,-0.124857,0.0497704,0
0.516657,-0.127997,0.0499982,0
0.513683,-0.129809,0.049748,0
0.513061,-0.132213,0.0497122,0
0.511263,-0.1343,0.0495697,0
0.511102,-0.13682,0.0495766,0
0.512482,-0.139769,0.0497242,0
0.513114,-0.142525,0.0498043,0
0.511836,-0.144744,0.0497107,0
0.511749,-0.147302,0.0497261,0
0.510963,-0.149656,0.0496781,0
0.512538,-0.15272,0.0498461,0
0.514217,-0.155837,0.0500243,0
0.513482,-0.158222,0.0499823,0
0.511895,-0.160333,0.0498628,0
0.510888,-0.162621,0.0497965,0
0.511417,-0.165406,0.0498714,0
0.513789,-0.168814,0.0501155,0
0.511907,-0.170815,0.0499704,0
0.509201,-0.17252,0.0497498,0
0.507963,-0.174713,0.0496642,0
0.507582,-0.177201,0.0496575,0
0.508109,-0.180015,0.0497346,0
0.507273,-0.182346,0.0496869,0
0.506955,-0.184863,0.0496872,0
0.509335,-0.18839,0.0499362,0
0.509001,-0.19092,0.0499359,0
0.508121,-0.193243,0.0498855,0
0.508343,-0.19599,0.0499372,0
0.504709,-0.197226,0.0496333,0
0.504783,-0.19991,0.0496718,0
0.505003,-0.20266,0.0497243,0
0.505547,-0.20555,0.0498071,0
0.504609,-0.207837,0.0497532,0
0.502769,-0.209742,0.049616,0
0.501816,-0.21201,0.0495611,0
0.502381,-0.214927,0.0496473,0
0.503695,-0.218183,0.0498035,0
0.503884,-0.220963,0.0498557,0
0.502888,-0.223221,0.049798,0
0.505314,-0.227021,0.050059,0
0.504293,-0.229278,0.0499998,0
0.506639,-0.233086,0.0502544,0
0.505595,-0.235341,0.0501937,0
0.504544,-0.237587,0.0501325,0
0.504759,-0.240433,0.0501896,0
0.505688,-0.243635,0.0503139,0
0.504636,-0.245883,0.0502534,0
0.506099,-0.249371,0.0504285,0
0.507613,-0.252906,0.0506088,0
0.507492,-0.255638,0.0506365,0
0.506548,-0.257954,0.0505872,0
0.505416,-0.260169,0.0505204,0
0.506638,-0.263608,0.050675,0
0.507124,-0.266679,0.0507609,0
0.509079,-0.270544,0.0509854,0
0.507456,-0.272511,0.0508734,0
0.504522,-0.273754,0.0506378,0
0.505316,-0.277019,0.0507539,0
0.516842,0.304215,0.0509392,0
0.513785,0.299512,0.0506006,0
0.513981,0.296683,0.0505637,0
0.515672,0.294692,0.0506651,0
0.514585,0.291156,0.0505102,0
0.511762,0.286692,0.0501959,0
0.511412,0.283603,0.05011,0
0.512545,0.281319,0.0501609,0
0.513241,0.278798,0.0501717,0
0.511875,0.275196,0.0499935,0
0.510911,0.271825,0.0498528,0
0.508848,0.267908,0.049612,0
0.509995,0.265649,0.0496655,0
0.511134,0.263381,0.0497183,0
0.510555,0.260254,0.0496145,0
0.511571,0.257924,0.0496565,0
0.510534,0.254592,0.0495117,0
0.511613,0.252294,0.04956,0
0.51263,0.249962,0.0496027,0
0.512302,0.246995,0.0495236,0
0.510089,0.243164,0.0492739,0
0.511073,0.240829,0.0493146,0
0.512121,0.238519,0.0493612,0
0.513287,0.236256,0.0494187,0
0.513007,0.233349,0.0493457,0
0.511671,0.22999,0.049178,0
0.513882,0.228181,0.0493304,0
0.513515,0.225258,0.0492508,0
0.513821,0.222627,0.0492321,0
0.512943,0.219508,0.0491075,0
0.51308,0.216821,0.0490744,0
0.512102,0.213688,0.0489418,0
0.51188,0.210872,0.0488774,0
0.51281,0.20852,0.0489166,0
0.513341,0.206009,0.0489203,0
0.513749,0.203451,0.0489134,0
0.514265,0.200935,0.0489163,0
0.513871,0.19808,0.0488386,0
0.509028,0.193597,0.0483649,0
0.503202,0.188813,0.0478051,0
0.482603,0.178809,0.0459331,0
0.439092,0.160941,0.0420293,0
0.382478,0.138974,0.0369698,0
0.328105,0.11836,0.0321182,0
0.297,0.106155,0.0293366,0
0.284376,0.100412,0.0281962,0
0.282272,0.0982407,0.0279884,0
0.275756,0.094674,0.0273913,0
0.27152,0.0918985,0.0269966,0
0.272217,0.0907072,0.027038,0
0.276491,0.0906089,0.027395,0
0.276769,0.0892644,0.0273995,0
0.27022,0.0858949,0.0268034,0
0.266877,0.0835288,0.0264903,0
0.267242,0.0822616,0.0265039,0
0.26708,0.0808446,0.0264712,0
0.264568,0.0787822,0.0262327,0
0.264912,0.0775228,0.0262452,0
0.273067,0.0783444,0.0269422,0
0.27341,0.0770435,0.0269545,0
0.274649,0.0759719,0.0270454,0
0.273681,0.0743347,0.0269433,0
0.274005,0.0730285,0.0269546,0
0.273556,0.0715343,0.0268985,0
0.275001,0.0704952,0.027008,0
0.275308,0.0691803,0.0270184,0
0.275609,0.0678633,0.0270285,0
0.280992,0.0676735,0.0274813,0
0.289428,0.068096,0.0281995,0
0.30355,0.0696442,0.0294114,0
0.353634,0.0785106,0.0337477,0
0.461713,0.0986278,0.0431165,0
0.510167,0.105915,0.0472985,0
0.518968,0.105095,0.0480356,0
0.51434,0.101671,0.047608,0
0.516669,0.099567,0.0477841,0
0.517111,0.0971083,0.0477972,0
0.517542,0.0946467,0.0478097,0
0.517989,0.0921866,0.047824,0
0.520451,0.0900549,0.048013,0
0.519748,0.0874001,0.0479287,0
0.517499,0.0845173,0.0477115,0
0.517257,0.081958,0.0476682,0
0.517046,0.0794085,0.0476281,0
0.516538,0.0768222,0.0475628,0
0.51683,0.0743511,0.0475671,0
0.517901,0.071981,0.0476391,0
0.515823,0.0692092,0.0474401,0
0.515209,0.0666358,0.0473679,0
0.515105,0.0641294,0.04734,0
0.515933,0.0617293,0.0473928,0
0.516199,0.0592641,0.0473979,0
0.516833,0.0568355,0.0474349,0
0.516151,0.054276,0.0473594,0
0.518412,0.0519945,0.0475372,0
0.516108,0.0492968,0.0473233,0
0.518772,0.0470305,0.0475366,0
0.517653,0.0444481,0.0474255,0
0.517718,0.0419638,0.0474166,0
0.516996,0.039427,0.0473408,0
0.513727,0.0367378,0.0470471,0
0.512055,0.0341741,0.0468909,0
0.50176,0.0311656,0.0459965,0
0.420767,0.0248042,0.0390471,0
0.308795,0.0178459,0.0294487,0
0.282089,0.0153041,0.0271557,0
0.274825,0.0136886,0.0265281,0
0.273127,0.0123087,0.0263775,0
0.269309,0.0108918,0.0260458,0
0.267109,0.00954452,0.0258529,0
0.264886,0.00821796,0.0256584,0
0.262312,0.00690881,0.0254342,0
0.259615,0.00562342,0.0251997,0
0.258356,0.00436586,0.0250886,0
0.259688,0.00311193,0.0251992,0
0.258017,0.00186938,0.0250533,0
0.259696,0.000600146,0.025194,0
0.257998,-0.000626185,0.0250465,0
0.256993,-0.00185185,0.0249584,0
0.256664,-0.0030863,0.0249283,0
0.254571,-0.00426204,0.0247478,0
0.253715,-0.0054631,0.0246732,0
0.253668,-0.00668952,0.024668,0
0.25439,-0.00795096,0.0247287,0
0.255467,-0.00923751,0.02482,0
0.254907,-0.0104441,0.0247717,0
0.254201,-0.0116371,0.0247112,0
0.252235,-0.0127423,0.0245433,0
0.252154,-0.0139602,0.0245367,0
0.253936,-0.0153162,0.0246894,0
0.254897,-0.0166248,0.0247722,0
0.263015,-0.0185421,0.0254666,0
0.28406,-0.0216806,0.0272654,0
0.357872,-0.0299372,0.0335719,0
0.539288,-0.0494362,0.0490718,0
0.581588,-0.0563739,0.0526898,0
0.574731,-0.0584334,0.0521089,0
0.524474,-0.0555589,0.04782,0
0.518797,-0.0574228,0.0473403,0
0.516035,-0.0595895,0.0471102,0
0.515732,-0.0620429,0.0470907,0
0.516121,-0.0645862,0.0471309,0
0.516816,-0.0671772,0.0471977,0
0.519093,-0.0699997,0.0474003,0
0.51829,-0.0723977,0.04734,0
0.516548,-0.0746491,0.0471998,0
0.515746,-0.0770321,0.0471404,0
0.515792,-0.0795457,0.0471542,0
0.516224,-0.082126,0.0472014,0
0.516228,-0.0846405,0.0472125,0
0.515859,-0.0870928,0.0471921,0
0.516782,-0.0897759,0.0472828,0
0.516178,-0.0921895,0.0472431,0
0.513611,-0.0942294,0.0470357,0
0.513149,-0.0966555,0.047009,0
0.512351,-0.0990136,0.0469541,0
0.515726,-0.102217,0.0472576,0
0.515228,-0.104648,0.0472292,0
0.517029,-0.107569,0.0473988,0
0.515511,-0.109786,0.0472838,0
0.514978,-0.112212,0.0472538,0
0.512402,-0.114171,0.0470486,0
0.514441,-0.117182,0.0472405,0
0.513875,-0.119598,0.047209,0
0.514683,-0.122346,0.0472961,0
0.516105,-0.125258,0.0474365,0
0.515504,-0.127676,0.0474032,0
0.514734,-0.130049,0.0473559,0
0.513414,-0.132275,0.0472615,0
0.510959,-0.134188,0.0470695,0
0.510318,-0.136575,0.0470343,0
0.51339,-0.139988,0.0473199,0
0.513326,-0.142552,0.0473354,0
0.512285,-0.14484,0.047267,0
0.51196,-0.14733,0.0472607,0
0.511174,-0.149685,0.0472149,0
0.512424,-0.152651,0.0473458,0
0.514429,-0.155867,0.0475424,0
0.513938,-0.158328,0.0475235,0
0.513149,-0.160695,0.0474791,0
0.511098,-0.162652,0.0473256,0
0.510334,-0.165014,0.0472841,0
0.512113,-0.168219,0.0474636,0
0.507903,-0.169427,0.0471235,0
0.508276,-0.172166,0.0471816,0
0.507473,-0.174505,0.0471379,0
0.507153,-0.177012,0.0471367,0
0.50633,-0.17934,0.0470919,0
0.505747,-0.181752,0.0470683,0
0.506615,-0.184698,0.0471715,0
0.507447,-0.187645,0.0472721,0
0.508339,-0.190629,0.0473784,0
0.507793,-0.193076,0.0473596,0
0.506955,-0.195409,0.0473155,0
0.504915,-0.197266,0.0471666,0
0.504485,-0.19975,0.0471588,0
0.504073,-0.202241,0.0471528,0
0.503842,-0.204809,0.047163,0
0.503919,-0.207508,0.0472006,0
0.503329,-0.209934,0.0471799,0
0.502374,-0.212203,0.0471275,0
0.503137,-0.215209,0.0472263,0
0.502076,-0.217433,0.0471651,0
0.501092,-0.219687,0.047111,0
0.501349,-0.222489,0.0471662,0
0.502086,-0.225517,0.0472642,0
0.503967,-0.229083,0.0474635,0
0.504878,-0.232226,0.0475777,0
0.503838,-0.234472,0.0475201,0
0.50279,-0.23671,0.047462,0
0.50452,-0.240272,0.0476498,0
0.504892,-0.243202,0.0477179,0
0.504008,-0.245528,0.047675,0
0.50372,-0.248145,0.0476852,0
0.507817,-0.252959,0.0480848,0
0.507695,-0.255691,0.0481107,0
0.507425,-0.258352,0.0481235,0
0.508538,-0.261732,0.0482597,0
0.507392,-0.263951,0.0481953,0
0.507327,-0.266735,0.0482272,0
0.508834,-0.270362,0.0483996,0
0.508103,-0.272808,0.0483729,0
0.506919,-0.275006,0.0483058,0
0.503538,-0.27599,0.0480424,0
0.511945,0.301361,0.0478777,0
0.513791,0.299474,0.0479868,0
0.515049,0.297242,0.0480444,0
0.515868,0.29476,0.0480638,0
0.515047,0.29137,0.0479402,0
0.513579,0.287644,0.0477606,0
0.5118,0.283773,0.0475546,0
0.512242,0.281117,0.0475423,0
