0.423361,-0.188823,-0.186005,356.324
0.424631,-0.191728,-0.186712,356.324
0.424522,-0.194016,-0.186814,365.122
0.425577,-0.19685,-0.187429,371.517
0.425749,-0.199284,-0.187657,378.911
0.426668,-0.20208,-0.188216,378.911
0.427768,-0.204979,-0.188857,368.852
0.428989,-0.207954,-0.189554,368.852
0.431911,-0.211784,-0.191003,369.366
0.435537,-0.216003,-0.192769,374.601
0.436813,-0.219082,-0.193497,375.844
0.43591,-0.221071,-0.193262,383.349
0.437095,-0.22413,-0.193954,387.557
0.436407,-0.226233,-0.193816,401.645
0.437634,-0.22934,-0.19453,406.38
0.436902,-0.231425,-0.194376,414.738
0.4371,-0.234005,-0.194634,423.511
0.441065,-0.238638,-0.196573,428.018
0.441256,-0.241251,-0.196833,428.018
0.444991,-0.245835,-0.198676,428.018
0.446468,-0.249202,-0.199514,432.717
0.447296,-0.252225,-0.200064,432.717
0.434544,0.265648,-0.197318,690.925
0.432117,0.261677,-0.196038,690.925
0.429431,0.257588,-0.194645,683.936
0.42537,0.252743,-0.192633,657.781
0.424621,0.249842,-0.192122,633.509
0.423039,0.246483,-0.191237,613.663
0.423282,0.244168,-0.191177,593.754
0.418347,0.238989,-0.188784,583.496
0.41928,0.237088,-0.189039,563.898
0.419453,0.234768,-0.188951,553.426
0.418988,0.23211,-0.188578,525.88
0.416957,0.22863,-0.187503,500.532
0.417363,0.226459,-0.187525,493.09
0.415658,0.223191,-0.1866,478.124
0.415657,0.220824,-0.186442,453.445
0.416187,0.218732,-0.186523,452.207
0.416013,0.216285,-0.186289,429.081
0.414844,0.21335,-0.185611,424.371
0.414313,0.210746,-0.185221,422.536
0.415943,0.209205,-0.185797,412.809
0.41489,0.206361,-0.185176,412.809
0.416745,0.204915,-0.185853,401.36
0.413672,0.201138,-0.184336,401.004
0.413416,0.198708,-0.184075,401.36
0.412041,0.195772,-0.183319,404.551
0.412618,0.193741,-0.183431,404.551
0.413301,0.191756,-0.183592,391.395
0.414077,0.189809,-0.183795,382.903
0.413561,0.187294,-0.183426,373.265
0.413157,0.184837,-0.183108,373.265
0.412747,0.182387,-0.182789,361.922
0.412163,0.179873,-0.182395,347.291
0.412561,0.177777,-0.182436,344.167
0.413047,0.175718,-0.182517,330.072
0.41422,0.173936,-0.182903,318.28
0.413626,0.17144,-0.18251,309.652
0.41221,0.168631,-0.181756,309.652
0.41156,0.16614,-0.181342,309.652
0.411319,0.163816,-0.18111,302.886
0.411993,0.161845,-0.181282,302.886
0.413042,0.160011,-0.181619,303.496
0.413703,0.158026,-0.181787,303.496
0.414568,0.156114,-0.182046,290.258
0.413232,0.153411,-0.18134,290.258
0.411803,0.150694,-0.180595,289.131
0.411891,0.148521,-0.180518,283.552
0.412507,0.14653,-0.180673,278.279
0.413115,0.144535,-0.180825,277.455
0.413299,0.142397,-0.180794,277.455
0.410315,0.139231,-0.179379,281.938
0.410894,0.13724,-0.179524,281.938
0.410637,0.134983,-0.179305,275.759
0.411199,0.132986,-0.179444,275.759
0.410111,0.130485,-0.178866,277.479
0.407732,0.127613,-0.177728,277.479
0.407779,0.125482,-0.177648,274.086
0.408302,0.123491,-0.177777,273.141
0.408817,0.121496,-0.177904,273.141
0.409141,0.119446,-0.17795,278.412
0.408859,0.11723,-0.177733,281.353
0.40913,0.115169,-0.177758,277.209
0.409611,0.113163,-0.177876,274.184
0.410084,0.111153,-0.177992,271.328
0.409874,0.10897,-0.177813,268.589
0.410329,0.106956,-0.177924,266.113
0.410249,0.104811,-0.177805,266.113
0.410537,0.102757,-0.177846,264.833
0.411893,0.10095,-0.178351,260.273
0.412314,0.0989209,-0.178454,254.731
0.413237,0.0970013,-0.178774,253.559
0.412638,0.0947453,-0.178438,253.559
0.411618,0.0924089,-0.177922,259.268
0.411743,0.0903222,-0.177903,260.421
0.41212,0.0882876,-0.177994,260.456
0.41363,0.0864746,-0.178575,260.456
0.414401,0.0845073,-0.178839,260.456
0.414482,0.082406,-0.178807,262.048
0.414824,0.0803538,-0.178889,260.327
0.415158,0.0782988,-0.178969,257.461
0.413659,0.0759286,-0.178262,252.09
0.413973,0.0738775,-0.178337,247.94
0.414279,0.071824,-0.17841,247.065
0.411356,0.0692644,-0.177095,247.325
0.41367,0.0675294,-0.178036,245.076
0.411917,0.0651775,-0.177229,238.399
0.412804,0.0632185,-0.177559,237.019
0.413062,0.0611668,-0.177621,232.013
0.413312,0.0591132,-0.17768,228.195
0.41536,0.0572865,-0.178514,228.195
0.415218,0.0551748,-0.178409,231.15
0.415816,0.0531525,-0.178623,231.15
0.41596,0.0510751,-0.178643,231.023
0.416165,0.0490044,-0.178692,231.023
0.415755,0.0468706,-0.178479,231.496
0.415942,0.0447999,-0.178523,234.118
0.416187,0.0427341,-0.178594,235.542
0.416355,0.0406605,-0.178634,235.542
0.416514,0.0385858,-0.178672,237.409
0.41609,0.0364657,-0.178462,237.409
0.415637,0.0343489,-0.178241,236.682
0.415768,0.0322767,-0.178272,233.785
0.416111,0.0302175,-0.178396,233.26
0.416223,0.0281425,-0.178423,233.142
0.416326,0.0260669,-0.178448,231.825
0.419163,0.0241206,-0.179645,222.532
0.419851,0.0220558,-0.179924,222.532
0.422087,0.0200431,-0.180868,223.533
0.419993,0.0178676,-0.179958,228.879
0.421377,0.0158097,-0.180541,228.879
0.419796,0.0136712,-0.179855,235.174
0.419835,0.0115775,-0.179864,240.804
0.419656,0.00948101,-0.179783,240.804
0.417403,0.00736993,-0.178815,236.167
0.418181,0.00529068,-0.179146,234.27
0.417415,0.00320674,-0.178819,235.005
0.417419,0.00112526,-0.178823,234.27
0.417402,-0.000955948,-0.17882,231.717
0.419835,-0.00307757,-0.179868,231.717
0.420856,-0.00519286,-0.180313,231.717
0.419753,-0.0072623,-0.17985,224.768
0.418453,-0.00931491,-0.179305,223.135
0.418363,-0.0113989,-0.17928,224.768
0.418315,-0.0134839,-0.179274,228.712
0.419453,-0.0156236,-0.179779,231.183
0.419566,-0.0177226,-0.179846,230.7
0.419464,-0.0198113,-0.179823,231.231
0.419353,-0.021899,-0.179798,231.231
0.418952,-0.0239671,-0.17965,231.231
0.418848,-0.026053,-0.179632,231.62
0.418684,-0.0281341,-0.179589,231.62
0.418561,-0.0302177,-0.179566,233.18
0.418485,-0.032305,-0.179565,235.02
0.419375,-0.0344797,-0.17998,230.827
0.420186,-0.0366568,-0.180363,226.596
0.419013,-0.0386441,-0.179897,222.795
0.417989,-0.0406365,-0.179496,222.072
0.417786,-0.0427104,-0.17945,222.072
0.418242,-0.0448595,-0.179688,225.584
0.41881,-0.0470278,-0.179976,240.547
0.420247,-0.0493119,-0.18064,240.849
0.420575,-0.0514673,-0.180828,240.849
0.420324,-0.0535495,-0.18077,240.849
0.422075,-0.0559108,-0.181575,240.501
0.42212,-0.0580439,-0.181647,242.827
0.422163,-0.0601789,-0.181721,243.24
0.421597,-0.0622218,-0.181535,245.325
0.422283,-0.064461,-0.181889,245.325
0.422386,-0.0666128,-0.181994,242.429
0.42207,-0.0686963,-0.18192,236.801
0.42125,-0.0706907,-0.181631,234.955
0.419092,-0.0724383,-0.180766,236.801
0.416115,-0.0740153,-0.17955,245.699
0.415774,-0.0760646,-0.179471,249.981
0.415802,-0.0781847,-0.179553,249.981
0.41815,-0.0807708,-0.180639,248.769
0.42015,-0.0833116,-0.181577,248.769
0.419762,-0.0853736,-0.181485,252.074
0.416859,-0.0868938,-0.180308,258.169
0.415161,-0.0886521,-0.179652,265.827
0.41559,-0.0908744,-0.179918,265.827
0.416925,-0.093312,-0.180578,258.507
0.416642,-0.0953854,-0.18054,258.507
0.416203,-0.0974213,-0.180435,259.206
0.416632,-0.0996681,-0.180708,262.468
0.417196,-0.101956,-0.181042,279.943
0.416312,-0.103883,-0.180749,279.943
0.416436,-0.106066,-0.180895,271.453
0.417023,-0.108376,-0.181244,271.453
0.416531,-0.110403,-0.181125,271.5
0.415478,-0.112273,-0.180764,290.767
0.41497,-0.114289,-0.180642,292.437
0.415025,-0.116464,-0.180766,294.638
0.414743,-0.118545,-0.180745,301.124
0.413967,-0.120479,-0.180509,301.65
0.413669,-0.122553,-0.180484,317.283
0.414001,-0.12482,-0.180735,312.937
0.413568,-0.126856,-0.180653,312.937
0.4151,-0.129513,-0.181431,312.937
0.414523,-0.13151,-0.18129,322.263
0.41381,-0.133461,-0.181091,319.923
0.414352,-0.135824,-0.181441,319.923
0.416217,-0.138644,-0.182373,319.923
0.415604,-0.140638,-0.182222,320.446
0.414482,-0.14245,-0.181849,332.323
0.411631,-0.143644,-0.180718,333.049
0.413221,-0.146405,-0.181537,354.715
0.412912,-0.148496,-0.181524,354.715
0.4142,-0.151176,-0.182214,354.715
0.41381,-0.153246,-0.182168,354.763
0.416717,-0.156568,-0.183575,360.975
0.413676,-0.157633,-0.182364,364.482
0.412993,-0.159591,-0.182193,365.983
0.412656,-0.161683,-0.182175,371.21
0.412813,-0.163974,-0.182377,371.21
0.413811,-0.166612,-0.182951,380.451
0.413416,-0.168692,-0.182912,380.451
0.418483,-0.173049,-0.185291,379.02
0.418626,-0.175385,-0.185493,378.817
0.418325,-0.177537,-0.185501,378.817
0.419049,-0.180134,-0.185965,378.817
0.418645,-0.182248,-0.185929,376.842
0.418271,-0.184376,-0.185908,375.829
0.417853,-0.186485,-0.185869,375.829
0.418967,-0.18929,-0.186512,378.148
0.41817,-0.191232,-0.186306,396.598
0.418539,-0.193714,-0.18662,400.34
0.421732,-0.197534,-0.188196,400.788
0.423148,-0.200547,-0.188981,400.34
0.423304,-0.202973,-0.189206,385.955
0.42417,-0.205751,-0.18975,384.547
0.42635,-0.209192,-0.190884,384.547
0.428425,-0.212609,-0.191974,391.924
0.431165,-0.216389,-0.193364,395.869
0.431627,-0.219043,-0.193736,399.995
0.431056,-0.221175,-0.193645,407.075
0.432072,-0.224132,-0.194269,409.314
0.436849,-0.229085,-0.196585,421.14
0.43612,-0.231168,-0.196429,438.821
0.436318,-0.233746,-0.19669,445.645
0.438611,-0.237469,-0.197897,447.158
0.439315,-0.240351,-0.198391,461.912
0.439154,-0.242766,-0.198495,456.587
0.445592,-0.24888,-0.201583,456.781
0.444679,-0.250915,-0.201351,456.781
0.42129,0.257959,-0.193655,747.737
0.427464,0.259125,-0.196311,739.282
0.423445,0.254285,-0.194293,738.707
0.422883,0.251491,-0.193861,706.221
0.421313,0.248133,-0.19297,674.415
0.420802,0.245397,-0.192565,653.999
0.417846,0.241303,-0.191045,646.572
0.416938,0.238384,-0.190463,619.266
0.417598,0.23634,-0.190598,583.496
0.415485,0.232788,-0.189469,571.641
0.414534,0.22989,-0.188873,557.158
0.413397,0.226909,-0.188193,549.262
0.413943,0.224831,-0.188281,518.416
0.414246,0.222625,-0.188258,500.292
0.414019,0.220148,-0.187996,488.029
0.413506,0.217533,-0.187606,479.409
0.413264,0.215065,-0.18734,461.206
0.411759,0.211977,-0.186504,453.964
0.410818,0.209187,-0.185925,445.22
0.411652,0.207277,-0.18615,433.45
0.411646,0.204959,-0.185996,431.532
0.411701,0.202674,-0.185872,431.532
0.411842,0.200434,-0.185787,433.018
0.408897,0.196763,-0.184313,445.464
0.409057,0.194555,-0.18424,417.684
0.40984,0.192633,-0.184448,417.513
0.410622,0.190707,-0.184657,405.614
0.41114,0.188659,-0.184747,405.614
0.409504,0.185669,-0.183873,400.052
0.411759,0.184381,-0.184744,388.43
0.411825,0.18214,-0.184636,382.394
0.41139,0.179692,-0.184304,361.922
0.410712,0.177152,-0.183865,357.22
0.409382,0.174357,-0.183137,345.406
0.408407,0.171724,-0.182569,344.167
0.408651,0.169592,-0.182547,345.406
0.407251,0.166815,-0.181794,346.694
0.407935,0.164867,-0.181971,346.694
0.407699,0.162563,-0.18174,333.452
0.408195,0.160543,-0.181836,327.282
0.408855,0.158582,-0.182006,322.908
0.407542,0.155894,-0.1813,327.282
0.40825,0.153956,-0.181494,325.282
0.408885,0.151988,-0.181657,325.282
0.409513,0.150015,-0.181817,322.259
0.406925,0.146926,-0.180554,321.491
0.407533,0.144958,-0.180709,320.594
0.408133,0.142984,-0.180861,312.052
0.408734,0.141009,-0.181015,311.521
0.407076,0.138296,-0.180171,300.556
0.406605,0.135984,-0.179855,299.206
0.407169,0.134007,-0.179997,294.969
0.407449,0.131939,-0.180015,292.462
0.406177,0.1294,-0.17935,292.462
0.405656,0.127102,-0.179018,288.355
0.40555,0.124935,-0.178871,288.355
0.40607,0.122953,-0.179001,287.411
0.404479,0.120371,-0.178204,289.653
0.403023,0.117846,-0.177467,293.193
0.403513,0.115872,-0.177589,293.193
0.405041,0.114173,-0.178169,290.055
0.405517,0.112186,-0.178287,283.128
0.40574,0.110131,-0.178295,277.209
0.406199,0.108137,-0.178409,284.832
0.40665,0.106139,-0.17852,284.832
0.405324,0.103709,-0.177854,281.27
0.405756,0.101713,-0.177961,273.169
0.407064,0.0999186,-0.178453,273.072
0.408476,0.0981374,-0.178991,271.952
0.407889,0.0959004,-0.178655,271.807
0.407541,0.0937244,-0.178427,269.621
0.407064,0.091527,-0.178143,269.621
0.407189,0.0894615,-0.178124,270.46
0.407817,0.0874993,-0.178327,270.612
0.409116,0.085665,-0.178824,277.357
0.410642,0.0838637,-0.179422,277.357
0.412675,0.0821442,-0.180242,267.942
0.411658,0.0798523,-0.179733,267.412
0.410888,0.0776167,-0.179333,266.33
0.410682,0.0754878,-0.179181,261.899
0.409746,0.0732417,-0.178713,258.028
0.409533,0.0711238,-0.178562,257.461
0.40708,0.0686594,-0.177436,258.028
0.407362,0.0666362,-0.177505,258.763
0.408497,0.0647374,-0.177946,258.763
0.408762,0.0627058,-0.17801,247.235
0.408096,0.0605462,-0.177671,245.544
0.408078,0.0584803,-0.177615,242.526
0.408421,0.0564622,-0.177718,242.526
0.40865,0.0544284,-0.177774,238.782
0.411692,0.0527224,-0.179054,238.782
0.411904,0.0506714,-0.179105,238.782
0.410059,0.0484,-0.178264,247.831
0.409987,0.046329,-0.178195,256.116
0.41017,0.0442849,-0.178239,252.943
0.408555,0.0420749,-0.177504,252.943
0.411529,0.0402814,-0.178763,250.895
0.413388,0.0383681,-0.179539,249.79
0.413536,0.0363058,-0.179575,242.568
0.413162,0.0342055,-0.179386,242.568
0.412931,0.0321194,-0.179261,239.538
0.413051,0.0300585,-0.17929,239.655
0.412721,0.0279715,-0.179125,233.785
0.41281,0.0259106,-0.179144,233.728
0.412903,0.0238498,-0.179167,233.142
0.414183,0.0218393,-0.179706,232.124
0.414663,0.0197867,-0.1799,240.103
0.414324,0.0177033,-0.17974,245.307
0.412616,0.0155857,-0.178989,246.042
0.412663,0.0135256,-0.179001,248.351
0.412825,0.0114674,-0.179064,250.45
0.412967,0.00940775,-0.179121,254.188
0.414206,0.00735584,-0.179655,254.188
0.414217,0.00528811,-0.179658,237.857
0.412722,0.00322314,-0.179011,237.857
0.412714,0.00116302,-0.17901,236.796
0.412004,-0.000888804,-0.178706,235.294
0.411977,-0.00294496,-0.1787,235.294
0.411609,-0.0049936,-0.178548,236.518
0.412217,-0.00706451,-0.178821,239.147
0.414222,-0.00918536,-0.179702,240.273
0.414159,-0.0112512,-0.179688,242.195
0.414086,-0.0133164,-0.179671,242.195
0.415066,-0.0154298,-0.180113,237.293
0.414975,-0.0174987,-0.180092,237.293
0.413271,-0.0194769,-0.179374,241.94
0.413162,-0.021536,-0.179349,244.335
0.413541,-0.0236267,-0.179537,241.294
0.416362,-0.0258946,-0.180788,236.807
0.413697,-0.027776,-0.179659,236.807
0.413551,-0.029835,-0.179625,240.501
0.412912,-0.0318512,-0.179379,242.555
0.410619,-0.0337124,-0.178416,240.501
0.410446,-0.0357542,-0.178376,240.315
0.409555,-0.0377233,-0.178025,240.315
0.411024,-0.0399331,-0.178702,241.986
0.410824,-0.0419747,-0.178655,242.666
0.414113,-0.0444175,-0.180127,243.104
0.413894,-0.0464726,-0.180076,244.308
0.410919,-0.0481822,-0.178828,247.045
0.412401,-0.0504433,-0.179519,248.32
0.413062,-0.0526098,-0.179856,256.955
0.412807,-0.0546561,-0.179796,253.475
0.412542,-0.0567001,-0.179734,253.475
0.414114,-0.0590184,-0.180473,253.475
0.414842,-0.0612235,-0.180847,254.69
0.41455,-0.0632743,-0.180778,254.69
0.414248,-0.0653225,-0.180706,248.385
0.413585,-0.0673083,-0.180479,248.385
0.414236,-0.0695191,-0.180826,254.424
0.413708,-0.0715264,-0.180661,264.319
0.413371,-0.0735657,-0.180581,264.319
0.413025,-0.0756022,-0.180499,261.612
0.414294,-0.0779519,-0.181123,257.339
0.413929,-0.0799901,-0.181036,261.612
0.413556,-0.0820252,-0.180947,264.619
0.412314,-0.0838764,-0.180479,266.306
0.411738,-0.0858606,-0.180304,271.163
0.41134,-0.0878807,-0.180208,271.163
0.411042,-0.0899219,-0.180158,270.202
0.41141,-0.0921157,-0.180401,269.552
0.412686,-0.0945296,-0.181044,269.552
0.412252,-0.096548,-0.180939,274.035
0.411809,-0.0985627,-0.180832,285.148
0.412024,-0.10074,-0.181015,285.626
0.412591,-0.103013,-0.181354,288.268
0.411097,-0.104757,-0.18079,301.377
0.410152,-0.106634,-0.180468,301.377
0.407966,-0.108169,-0.179601,301.293
0.409177,-0.110622,-0.18023,301.293
0.408958,-0.112688,-0.180231,312.296
0.408936,-0.114812,-0.180321,316.996
0.409585,-0.117134,-0.180708,319.339
0.410742,-0.119616,-0.181321,323.877
0.410206,-0.121603,-0.181189,326.615
0.40979,-0.123625,-0.181111,326.913
0.411111,-0.126187,-0.181802,326.913
0.41136,-0.128427,-0.182022,332.645
0.410256,-0.130236,-0.181644,336.362
0.410272,-0.132404,-0.181763,336.362
0.409686,-0.134376,-0.181617,340.472
0.411326,-0.137097,-0.182459,344.439
0.411373,-0.139293,-0.182597,361.362
0.408959,-0.140635,-0.181644,361.634
0.408341,-0.14259,-0.181489,363.095
0.41012,-0.145404,-0.182401,363.095
0.40959,-0.147399,-0.182287,363.095
0.411488,-0.150289,-0.183256,363.303
0.411794,-0.152606,-0.183518,365.625
0.41113,-0.154562,-0.18335,380.327
0.408554,-0.155778,-0.18233,390.518
0.410001,-0.158543,-0.183105,390.541
0.410217,-0.160839,-0.183332,390.518
0.409524,-0.162777,-0.183155,391.75
0.411338,-0.165731,-0.1841,398.399
0.410747,-0.167717,-0.183971,399.861
0.411604,-0.170306,-0.184492,405.362
0.41129,-0.172414,-0.18449,423.194
0.413117,-0.175438,-0.185449,423.194
0.413932,-0.178048,-0.185957,414.611
0.415928,-0.18119,-0.186997,401.066
0.417099,-0.183991,-0.187669,401.051
0.415645,-0.185628,-0.187162,401.051
0.415936,-0.188048,-0.18744,421.637
0.415753,-0.190258,-0.187507,421.637
0.416026,-0.192683,-0.187781,421.637
0.416959,-0.195426,-0.188354,426.968
0.417663,-0.198075,-0.188825,436.019
0.419931,-0.201491,-0.190005,436.956
0.419517,-0.203628,-0.189975,436.956
0.422891,-0.207634,-0.191661,435.182
0.425843,-0.211471,-0.193159,435.182
0.426267,-0.214071,-0.193514,431.805
0.428164,-0.217431,-0.194539,426.071
0.429333,-0.220442,-0.195236,426.071
0.42937,-0.222881,-0.195421,437.996
0.429934,-0.225603,-0.195846,444.912
0.434933,-0.230697,-0.198293,447.158
0.434396,-0.232874,-0.198222,467.137
0.435383,-0.235878,-0.198847,480.657
0.437068,-0.239282,-0.199792,483.674
0.436453,-0.241434,-0.199688,489.303
0.438716,-0.245197,-0.200902,489.303
0.437735,-0.247155,-0.200634,481.282
0.427173,0.261644,-0.198741,764.228
0.421694,0.255914,-0.196019,782.413
0.420736,0.252889,-0.195399,782.413
0.418918,0.249384,-0.194382,756.229
0.419133,0.247068,-0.194308,722.917
0.418428,0.244234,-0.19381,683.656
0.414583,0.239652,-0.191862,670.513
0.414006,0.236934,-0.191428,654.372
0.414405,0.234763,-0.191445,635.611
0.413082,0.231656,-0.19067,633.341
0.410681,0.227991,-0.189399,587.65
0.411573,0.226109,-0.189648,571.471
0.412297,0.224134,-0.189819,554.412
0.412907,0.222096,-0.189938,534.305
0.411443,0.218989,-0.189107,493.09
0.411638,0.216748,-0.189038,492.596
0.409885,0.213528,-0.188077,489.825
0.409214,0.210872,-0.187615,485.285
0.408731,0.208321,-0.18724,457.582
0.408648,0.205975,-0.18705,453.612
0.40928,0.203979,-0.187187,439.623
0.406533,0.200372,-0.185783,445.464
0.406432,0.198045,-0.185589,448.915
0.40652,0.195813,-0.185482,452.696
0.406481,0.193525,-0.185319,452.696
0.405171,0.190666,-0.184579,448.44
0.40721,0.189328,-0.185363,424.082
0.406697,0.186841,-0.184988,420.287
0.406471,0.18449,-0.184745,419.124
0.405959,0.182023,-0.184374,411.165
0.406244,0.179905,-0.184365,395.705
0.406974,0.177977,-0.184559,388.43
0.407685,0.176037,-0.184746,365.36
0.406924,0.17349,-0.184267,359.505
0.40706,0.171319,-0.184196,362.072
0.402343,0.16721,-0.181934,365.418
0.402969,0.165263,-0.182088,365.418
0.403537,0.163292,-0.182217,358.242
0.403824,0.161211,-0.182221,358.242
0.403995,0.159087,-0.182173,348.671
0.403089,0.156563,-0.181641,360.25
0.403648,0.154593,-0.181772,348.003
0.404284,0.152648,-0.181937,342.624
0.404856,0.150677,-0.182075,342.624
0.402537,0.147687,-0.180916,342.314
0.404842,0.146328,-0.181834,343.473
0.40335,0.143653,-0.18105,342.314
0.40364,0.141596,-0.181067,330.565
0.403964,0.139551,-0.181101,328.811
0.403177,0.137145,-0.180638,318.616
0.403053,0.134963,-0.180474,317.696
0.401752,0.132416,-0.179786,317.696
0.40215,0.130411,-0.179859,318.284
0.398762,0.127253,-0.178242,318.284
0.39929,0.125306,-0.178377,300.477
0.399651,0.123308,-0.178438,300.477
0.399183,0.12107,-0.178131,306.629
0.399007,0.118923,-0.177955,306.629
0.400018,0.117112,-0.178311,312.137
0.401007,0.115288,-0.178657,305.448
0.400983,0.113185,-0.178554,303.718
0.400416,0.110942,-0.178211,297.413
0.400332,0.108833,-0.178085,295.071
0.400785,0.106864,-0.178198,295.071
0.400354,0.104674,-0.177921,301.173
0.400789,0.102701,-0.17803,301.173
0.402145,0.100946,-0.178549,291.801
0.402565,0.0989623,-0.178654,281.737
0.402408,0.0968459,-0.178504,281.737
0.402811,0.0948581,-0.178604,281.737
0.403491,0.0929295,-0.178829,278.359
0.403877,0.090934,-0.178925,276.176
0.401282,0.0883197,-0.177703,276.176
0.400897,0.0861809,-0.177461,289.196
0.402598,0.0844595,-0.178144,289.196
0.403085,0.0824902,-0.178291,288.386
0.403426,0.0804912,-0.178375,286.549
0.402838,0.0783221,-0.178051,288.386
0.402588,0.0762209,-0.177877,286.549
0.403476,0.07432,-0.178208,279.078
0.403225,0.0722224,-0.178037,277.71
0.403523,0.0702181,-0.17811,273.429
0.402756,0.0680461,-0.177716,268.141
0.402364,0.0659407,-0.177489,265.442
0.401204,0.0637282,-0.176925,264.94
0.401464,0.0617307,-0.176988,259.325
0.402593,0.0598513,-0.177437,256.267
0.40316,0.0578883,-0.177639,245.587
0.403071,0.055838,-0.177553,245.544
0.400719,0.0535147,-0.176474,254.891
0.400934,0.0515164,-0.176527,258.846
0.401923,0.0496041,-0.176922,259.157
0.40221,0.0476083,-0.177009,269.193
